/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_44_54_523.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_44_54_523.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_44_54_523.jpg,0,0,0,24.71902
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_44_54_624.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_44_54_624.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_44_54_624.jpg,0,0,0,24.47083
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_44_54_698.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_44_54_698.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_44_54_698.jpg,0,0,0,24.32312
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_44_54_775.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_44_54_775.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_44_54_775.jpg,-0.1,0,0,24.12454
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_44_54_843.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_44_54_843.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_44_54_843.jpg,-0.3,0,0,23.88446
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_44_54_912.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_44_54_912.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_44_54_912.jpg,-0.45,0,0,23.65872
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_44_55_008.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_44_55_008.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_44_55_008.jpg,-0.4426982,0,0,23.28991
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_44_55_080.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_44_55_080.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_44_55_080.jpg,-0.2251053,0,0,23.11123
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_44_55_147.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_44_55_147.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_44_55_147.jpg,-0.02493024,0,0,22.96277
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_44_55_248.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_44_55_248.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_44_55_248.jpg,0,0,0,22.72044
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_44_55_341.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_44_55_341.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_44_55_341.jpg,0,0,0,22.49042
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_44_55_440.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_44_55_440.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_44_55_440.jpg,0,0,0,22.26457
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_44_55_533.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_44_55_533.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_44_55_533.jpg,0,0,0,22.08552
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_44_55_616.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_44_55_616.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_44_55_616.jpg,0.05,0,0,21.90735
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_44_55_705.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_44_55_705.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_44_55_705.jpg,0.1747742,0,0,21.66092
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_44_55_786.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_44_55_786.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_44_55_786.jpg,0,0,0,21.4847
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_44_55_870.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_44_55_870.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_44_55_870.jpg,0,0,0,21.31082
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_44_55_961.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_44_55_961.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_44_55_961.jpg,0,0,0,21.09526
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_44_56_052.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_44_56_052.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_44_56_052.jpg,0,0,0,20.92568
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_44_56_138.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_44_56_138.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_44_56_138.jpg,0,0,0,20.75746
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_44_56_222.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_44_56_222.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_44_56_222.jpg,0,0,0,20.55013
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_44_56_310.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_44_56_310.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_44_56_310.jpg,0,0,0,20.38498
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_44_56_402.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_44_56_402.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_44_56_402.jpg,0,0,0,20.17899
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_44_56_490.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_44_56_490.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_44_56_490.jpg,0,0,0,20.01655
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_44_56_573.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_44_56_573.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_44_56_573.jpg,0,0,0,19.85529
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_44_56_663.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_44_56_663.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_44_56_663.jpg,0,0.2689891,0,19.83043
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_44_56_747.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_44_56_747.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_44_56_747.jpg,0,0.5241301,0,20.05023
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_44_56_828.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_44_56_828.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_44_56_828.jpg,0,0.7654982,0,20.50159
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_44_56_910.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_44_56_910.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_44_56_910.jpg,0,1,0,21.21074
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_44_56_996.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_44_56_996.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_44_56_996.jpg,0,1,0,22.03241
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_44_57_083.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_44_57_083.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_44_57_083.jpg,0,1,0,23.05715
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_44_57_172.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_44_57_172.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_44_57_172.jpg,0,1,0,23.83273
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_44_57_256.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_44_57_256.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_44_57_256.jpg,0,1,0,24.60556
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_44_57_337.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_44_57_337.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_44_57_337.jpg,0,0.7572851,0,25.27407
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_44_57_425.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_44_57_425.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_44_57_425.jpg,0,0.4956253,0,25.76196
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_44_57_506.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_44_57_506.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_44_57_506.jpg,0,0.252223,0,25.89379
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_44_57_587.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_44_57_587.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_44_57_587.jpg,0,0.009586096,0,25.7947
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_44_57_668.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_44_57_668.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_44_57_668.jpg,0,0,0,25.59187
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_44_57_751.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_44_57_751.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_44_57_751.jpg,0,0,0,25.38671
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_44_57_832.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_44_57_832.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_44_57_832.jpg,0,0,0,25.1827
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_44_57_923.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_44_57_923.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_44_57_923.jpg,0,0,0,24.92988
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_44_58_005.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_44_58_005.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_44_58_005.jpg,0,0,0,24.72943
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_44_58_088.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_44_58_088.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_44_58_088.jpg,0,0,0,24.53059
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_44_58_169.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_44_58_169.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_44_58_169.jpg,0,0,0,24.33335
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_44_58_254.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_44_58_254.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_44_58_254.jpg,0,0,0,24.13778
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_44_58_335.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_44_58_335.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_44_58_335.jpg,0,0,0,23.9437
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_44_58_417.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_44_58_417.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_44_58_417.jpg,0,0,0,23.75118
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_44_58_500.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_44_58_500.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_44_58_500.jpg,0,0,0,23.51273
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_44_58_580.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_44_58_580.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_44_58_580.jpg,0,0,0,23.32368
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_44_58_663.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_44_58_663.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_44_58_663.jpg,0,0,0,23.13617
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_44_58_745.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_44_58_745.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_44_58_745.jpg,-0.1,0,0,22.94715
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_44_58_824.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_44_58_824.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_44_58_824.jpg,-0.3,0,0,22.71763
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_44_58_904.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_44_58_904.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_44_58_904.jpg,-0.401257,0,0,22.44673
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_44_58_987.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_44_58_987.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_44_58_987.jpg,-0.1503124,0,0,22.26459
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_44_59_076.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_44_59_076.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_44_59_076.jpg,0,0,0,22.07489
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_44_59_162.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_44_59_162.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_44_59_162.jpg,0,0,0,21.8493
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_44_59_239.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_44_59_239.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_44_59_239.jpg,0,0,0,21.67316
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_44_59_322.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_44_59_322.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_44_59_322.jpg,0,0,0,21.49882
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_44_59_403.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_44_59_403.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_44_59_403.jpg,0,0,0,21.32596
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_44_59_490.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_44_59_490.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_44_59_490.jpg,0,0,0,21.1545
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_44_59_578.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_44_59_578.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_44_59_578.jpg,0,0,0,20.98442
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_44_59_663.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_44_59_663.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_44_59_663.jpg,-0.1,0,0,20.77091
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_44_59_746.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_44_59_746.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_44_59_746.jpg,-0.3,0,0,20.5613
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_44_59_829.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_44_59_829.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_44_59_829.jpg,-0.3931918,0,0,20.31784
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_44_59_912.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_44_59_912.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_44_59_912.jpg,-0.1441762,0,0,20.15542
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_44_59_997.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_44_59_997.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_44_59_997.jpg,0,0,0,19.98256
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_45_00_085.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_45_00_085.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_45_00_085.jpg,0,0,0,19.7686
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_45_00_173.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_45_00_173.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_45_00_173.jpg,0,0,0,19.60147
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_45_00_256.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_45_00_256.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_45_00_256.jpg,0,0,0,19.41184
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_45_00_338.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_45_00_338.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_45_00_338.jpg,0,0,0,19.19481
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_45_00_420.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_45_00_420.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_45_00_420.jpg,0,0,0,19.23755
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_45_00_498.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_45_00_498.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_45_00_498.jpg,0,0,0,18.78481
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_45_00_580.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_45_00_580.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_45_00_580.jpg,0,0,0,18.97489
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_45_00_661.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_45_00_661.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_45_00_661.jpg,0,0,0,18.84414
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_45_00_740.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_45_00_740.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_45_00_740.jpg,0,0,0,18.70549
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_45_00_828.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_45_00_828.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_45_00_828.jpg,0,0,0,18.55997
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_45_00_918.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_45_00_918.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_45_00_918.jpg,0,0,0,18.41409
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_45_01_004.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_45_01_004.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_45_01_004.jpg,0,0,0,17.72075
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_45_01_085.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_45_01_085.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_45_01_085.jpg,0,0.2411249,0,17.75973
